ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
1414905;Yves-Marie Maurin;True;1944;Toulouse, Haute Garonne, France;2009;Gentilly, Val-de-Marne, France
480711;Yasemin Gl;False;;;;
147861;Yahaya Baruwa;True;;;;
1142516;Yevheniy Kharytonov;True;;;;
746731;Yulia Lilith Maceo;False;;;;
928607;Ying Hei;True;;;;
2163671;Yoshiaki Takazawa;True;;;;
897488;Yugo Harada;True;;;;
1680238;Yves Parent;True;;;;
2433895;Yossarian;True;;;;
993969;Yuliya Pushkina;False;;;;
948160;Yasmine T. Paye;False;;;;
734419;Yvonne (II) Lu;False;;;;
913464;Yeung Oi-Wa;False;;;;
992125;Yucai Huang;True;;;;
2419181;Yannis Xanthoulis;True;;;;
1161370;Yvonne Spath;False;;;;
1174228;Yuliya Stepanov;False;;;;
51121;Yaeko Asano;False;;;;
2026870;Yanagi Shojiro;True;;;;
1283278;Yinghua Li;True;;;;
422079;Yuval Cohen;True;;;;
2439922;Yury (I);True;;;;
847135;Yeon Jin Moon;False;;;;
743045;Yulia Andreevna Lyubchenko;False;;;;
2141995;Yoruko Sunayama;True;;;;
2081616;Yang Hai Song;True;;;;
1252210;Yukari Uehara;False;1956;Japan;;
2254692;Youto Uesugi;True;;;;
546164;Ya-Mei Huang;False;;;;
2425152;Yang (IX) Yang;True;;;;
1189549;Ye. Kozlenko;True;;;;
1044734;yvind Janeschitz;True;;;;
874183;Yumi Nagashima;False;;;;
183680;Yossi Berg;True;;;;
1040149;Yvonne Robotham;False;;;;
1354875;Yvette (VIII);False;;;;
2161335;Yasser Taha;True;;;;
717316;Yin Ling;False;;;;
1406029;Yoshihiro Masujima;True;;;;
720660;Ying-hung Liu;False;;;;
447421;Youri Cormier;True;;;;
879788;Yusri Halabi;True;;;;
119369;Yolanda Blanco Santos;False;;;;
1270287;Yuk-Kun Leong;True;;;;
1338915;Yves Macak;True;;;;
1695094;Yves Pauc;True;;;;
214196;Yasmine Chetouani;False;;;;
1045000;Yun-sil Jang;True;;;;
2428786;Yejide;True;;;;
1465626;Yann Mercier;True;;;;
596520;Yvette Jourdan;False;;;;
133079;Yohan Baratti;True;;;;
75828;Yael Barel;False;;;;
339859;Yuki Carlow;True;;;;
1549705;Yael Munk;True;;;;
923107;Yoan Hayoun;True;;;;
1283216;Yadong Li;True;;;;
816300;Yasmina Merad;False;;;;
1178649;Yoichi Kondo;True;;;;
833526;Yanic Grass;True;;;;
1079978;Yuri (II) Sanada;False;;;;
2432329;Yas Yongawa;True;;;;
1298670;Yuqing Wang;False;;;;
2071088;Yougues Smith;True;;;;
1682342;Young-pal Park;True;;;;
951957;Yael Peleg;False;;;;
1338308;Yehuda Maayan;True;;;;
1156622;Youngme Song;False;;;;
1572187;Yukiko Naoi;True;;;;
39833;Yelena Antimova;False;;;;
924819;Yarima Osuna;False;;;;
400308;Yu Ning Chu;True;1970;Taichung, Taiwan;;
1116133;Yushin Katori;True;;;;
711288;Yuqing Liao;False;;;;
2430947;Ying (III) Ying;True;;;;
1343893;Yki Yagi;False;;;;
743166;Ye. Fyodorenko;True;;;;
636132;Yuri Kinugawa;False;;;;
302546;Yoonsuh Burnsed;True;;;;
1095202;Yevgeni Kachalov;True;;;;
277179;Yvet Daux;False;;;;
688664;Yennifer Lawrence;False;;;;
854326;Yuka (II) Mori;False;;;;
491581;Yehoshoua Dalezaian;True;;;;
554022;Yeong-hee Hwang;False;;;;
1073797;Yri Sait;False;;;;
1206438;Yhei Kurachi;True;;;;
1937002;Yadollah Samadian;True;;;;
738897;Yuhua Luo;False;;;;
1026555;Yakov Israeli;True;;;;
394432;Young P. Choi;True;;;;
1009823;Yngvi Hgnason;True;;;;
990929;Yen Hsiung;True;;;;
1101155;Yvonne Schudel;False;;;;
738738;Yukihisa Fujita;True;;;;
1185622;Yasuto Kosuda;True;;;;
1102304;Yoshi Kametani;True;;;;
1117470;Yoshir Kat;True;;;;
2440268;Ysabel Yuzon;True;;;;
1171556;Yoshihiro (I) Kobayashi;True;;;;
849531;Yesenia (I) Moquete;False;;;;
1059271;Yeon-woo Ji;True;;;;
787245;Yuriko Matsunaga;False;;;;
831585;Yoshie Minami;False;1915;Hiroshima, Japan;2010;Yokohama, Kanagawa, Japan
1409991;Yasushi Matsuda;True;;;;
224891;Yvonne Clairy;False;;;;
386241;Yann Chermat;True;;;;
629749;Yko Kibiki;False;;;;
1379005;Yorg Margwat;True;;;;
491110;Yue Han;False;;;;
121338;Yevgeniy Bakharev;True;;;;
1954444;Yvon Sarrazin;True;;;;
1495087;Yann Miriel;True;;;;
632835;Yeon-jin Kim;False;;;;
1150127;Yeong-jae Kim;True;;;;
2021703;Yar Shiatsu;True;;;;
1407271;Yordan Matev;True;1926;Zlatovrah, Asenovgrad, Bulgaria;1968;Sofia, Bulgaria
561535;Yelena Ionova;False;;;;
233117;Yulie Cohen;False;;;;
859826;Yann Guillemot;True;;;;
502492;Yannick Dathieux;True;;;;
382321;Yuliya Fiksel;False;;;;
177786;Yanky Benjamin;True;;;;
1251075;Yong-Sung Leal;True;;;;
627312;Yvonne Keuls;False;1931;Batavia, Dutch East Indies;;
574095;Yoshiharu Doi;True;;;;
1992272;Yves Sefermann;True;;;;
171193;Yvonne Bywaters;False;;;;
2142147;Yann Sundberg;True;;;;
1024003;Yanina Isaitschkina;True;;;;
416679;Yasmin Gallegos;False;;;;
1289774;Yi-Chuan Lin;True;;;;
1249296;Yann Le Gouic;True;;;;
2217705;Yuji Tominaga;True;;;;
524363;Yui (III) Higashiyama;False;;;;
749821;Yolanda Madden;False;;;;
1667012;Yi-yan Pai;True;;;;
1102432;Y Kamiki;True;;;;
1886408;Yvan Romeuf;True;;;;
108977;Yacine B.K.;True;;;;
1322313;Yohann Lucas;True;;;;
1119264;Yasuo Kawada;True;;;;
563533;Yuri (II) Ishida;False;;;;
380362;Yasmine Festugato;False;;;;
1354139;Yuleimi;False;;;;
247048;Yolanda Coronado;False;;;;
2420843;Yuri Adrian Yaber;True;;;;
1950643;Yozvan Santos;True;;;;
213122;Yu-chen Cheng;False;;;;
2447437;Y.M. Zaveri;True;;;;
574225;Yoshiyuki Dokenya;True;;;2014;Kyoto, Kyoto, Japan
840018;Yalda Moinzadeh;False;;;;
648788;Yura Komuro;False;;;;
1209863;Yuriy Kuznetsov;True;1946;Abakan, Russian SFSR, USSR [now Khakassia, Russia];;
99582;Yvon S. Aub;True;;;;
790951;Yukino May;False;;;;
107176;Yusef Azami;True;;;;
859836;Yolaine Mottet;False;;;;
1074792;Yolanda Sala;False;;;;
422062;Yashiv Cohen;True;;;;
1283866;Yi-Fan Liao;True;;;;
1171138;Yoshimitsu Ko;True;;;;
443535;Yaro Cooreman;True;;;;
455666;Ylona Goudberg;False;;;;
375139;Yi-Peng Chang;True;;;;
109387;Yelena Beznosikova;False;;;;
1141966;Yusef (II) Khan;True;;;;
899970;Yas Noroozi;False;;;;
1061086;Yosimar Jimnez;True;;;;
1029522;Yji Iwaoka;True;;;;
1650420;Yvonne Orr;True;;;;
1043669;Yaneth Rodriguez;False;;;;
913418;Yuji (I) Hasegawa;True;;;;
2137287;Yadi Sugandi;True;;;;
67994;Yulia Bakirova;False;;;;
855089;Yue (I) Gu;True;1937;Hankou, Hubei Province, China;2005;Lingui District, Guangxi Province, China
1088197;Yoel Judah;True;;;;
2164465;Yasuaki Takumi;True;;;;
364652;Yahya Celik;True;;;;
1126231;Yoshiko (I) Shinohara;False;;;;
400574;Yuri Chuchrikov;True;;;;
295727;Yolanda del Ro;False;1955;Pachuca, Hidalgo, Mexico;;
2024036;Yong-Il Shin;True;;;;
422357;Yvonne Gardelle;False;1897;Chicago, Illinois, USA;1979;Oceanside, California, USA
148724;Yonatan Bashan;True;;;;
669548;Young Fathers;True;;;;
648779;Yukiyo Komura;False;;;;
112360;Yanina Bileisis;False;;;;
1953360;Yakub Sarikaya;True;;;;
995654;Yerln Prez;False;;;;
2428649;Yuri Yegorov;True;1920;Sochi, Russia;1982;Moscow, USSR [now Russia]
697354;Yiru Lee;False;;;;
101099;Yasuko (II) Beppu;False;;;;
1320938;Yvonne Wilder;False;1937;USA;;
2429378;Yoo Yeon-Mi;True;;;;
1361393;Yesuo Zhao;False;;;;
2426363;Yossi Yarom Shaany;True;;;;
2434206;Young (II);True;;;;
2256957;Yuichiro Umehara;True;;;;
864849;Yasushi Gushiken;True;;;;
858665;Yana Mosiychuk;False;;;;
873416;Yotam Haber;True;;;;
1089619;Yan Sau-Lee;False;;;;
648841;Yuka Konan;False;1989;Otaru City, Hokkaido, Japan;;
528933;Yuka (I) Hirose;False;;;;
2426865;Yoshihiro Yasuda;True;;;;
2023547;Yoshihide Shimizu;True;;;;
1030326;Yutaka Izumihara;True;;;;
1157283;Yuriy Kireev;True;;;;
55034;Yonatan Amiran;True;;;;
2335806;Yi (VII) Wang;True;;;;
160406;Yanira Bucio;False;;;;
836570;Yasuko Mitsui;False;;;;
855086;Youming (II) Gu;True;;;;
1346966;Yasmeen (I);False;;;;
910321;Yvette Obifule;False;;;;
857936;Yeyo Guerrero;True;;;;
2423183;Ysuke (III) Yamamoto;True;;;;
1298666;Yun (V) Wang;False;;;;
540772;Yao Dembele;True;;;;
893670;Yelizaveta Nikishchikhina;False;;;1997;Moscow, Russia
2036024;Yuri Silnitskiy;True;;;;
172720;Yolanda Cabello;False;;;;
1328372;Yin-erh Lung;True;;;;
697383;Young-eun Lee;False;1982;South Korea;;
1203507;Yko Takashina;False;;;;
1017037;Yoann Imbert;True;;;;
353740;Y End;False;;;;
1116205;Yuval Katrusz;True;;;;
109364;Yusuf Baba;True;;;;
824547;Yutaka Goto;True;;;;
541536;Yusuf Berkan Demirbag;True;;;;
1014977;Yo Ikeda;True;;;;
386453;Yuriy (II) Chernov;True;1923;Ivanovo-Voznesensk, Ivanovo-Voznesensk Governorate, RSFSR, USSR [now Ivanovo, Ivanovo Oblast, Russia];2004;Ekaterinburg, Russia
99238;Yim-Fong Au;True;;;;
639138;Yasar Engin;True;;;;
2280739;Yvan Varco;True;;;;
672713;Yanick Lahens;False;;;;
1023722;Yda Reyes;False;;;;
475324;Yuri Cuiabano;True;;;;
1207603;Yilmaz Kurt;True;;;;
316019;Yelena (I) Dmitriyeva;False;;;;
325762;Yunoka Doyle;False;1978;Queens, New York, USA;;
210208;Yasmine Chatila;False;;;;
2420495;Yang (X) Xu;True;;;;
66847;Yasuz And;True;;;;
513470;Yvette Helin;False;;;;
2335780;Yan Mei Wang;True;;;;
2168434;Yasujir Tanaka;True;;;;
822157;Yu. Goremykin;True;;;;
1119227;Yoshikazu Kawabuchi;True;;;;
1351063;Yukiko Yoshino;False;;;;
810418;Yuriy Golovanov;True;;;;
1161394;Yhei Kiyokawa;True;;;;
1587250;Yonathan Netanyahu;True;;;;
626629;Yasser El Aomaryine;True;;;;
1347113;Yukari Yasuda;False;;;;
866824;Yngelo Gutirrez;True;;;;
436325;Yolande Gibson;False;;;;
2224271;Yeoman Tors;True;;;;
1900569;Yann Roussel;True;;;;
1254505;Yolande Leduc;True;;;;
1457173;Yonas Mekuria;True;;;;
2423815;Yamiro;True;;;;
197184;Yolanda Castillon;False;;;;
82480;Yaz Arima;True;;;;
1304230;Yoram Loewenstein;True;;;;
772536;Yannela Marmolejos;False;;;;
1004838;Yousuf (I) Hussain;True;;;;
1568001;Yang Nai;True;;;;
1481696;Yariv Milchan;True;;;;
2211406;Ye. Titarenko;True;;;;
1030313;Yoji Izumi;True;;;;
405671;Yamadou Ciss;True;;;;
2438381;Yang (III) Yu;True;;;;
1635899;Yuka (III) Okada;True;;;;
217977;Yeong-ju (I) Choi;False;;;;
1566608;Yoshitaka (I) Nagaoka;True;;;;
463784;Yvonne Green;False;;;;
1346095;Yan-Ching Yang;False;;;;
2292779;Yoann Verdier;True;;;;
2075960;Yasha Soffer;True;;;;
565339;Yelena Ivannikova;False;;;;
1361233;Youyun Zhang;False;;;;
831480;Yuki Minakawa;False;;;;
409167;Yko (I) Fuji;False;1912;Hiroshima, Japan;;
2438403;Ying-Ho Yu;True;;;;
1059134;Yudel Jhonson;True;;;;
1884951;Yevgeni Romashko;True;;;;
922447;Ysabel Ortega;False;;;;
654458;Yuliya Kovalevskaya;False;;;;
1199205;Ye. Kryukov;True;;;;
1965841;Yvo Ren Scharf;True;1979;Hofgeismar, Germany;;
2452614;Yongsheng Zhao;True;;;;
744849;Yana M;False;;;;
656403;Yorgos Evgenikos;True;;;;
1361901;Yan (II) Zhu;False;;;;
230767;Ye. Bondaryuk;True;;;;
1564799;Ya'ackov Na'im;True;;;;
2452161;Yanfeng Zhang;True;;;;
2428174;Years 4/5/6 Main Arm Upper Public School;True;;;;
218565;Yada Chotichootrakoon;False;;;;
2260782;Yuuji Urushihara;True;;;;
1271414;Yenny Paola Vega;False;1982;Bogot, Colombia;;
607369;Ye-won Kang;False;;;;
2044668;Yeong-sik Sin;True;;;;
896051;Yuhan Niu;False;;;;
166806;Yvonne Burree;False;;;;
637893;Yukari Kishiro;False;;;;
1853024;Yolanda Rincon;True;;;;
902472;Yko Nozawa;False;;;;
2167953;Yun-shou Tan;True;;;;
1181587;Yu. Kopylov;True;;;;
571682;Young Doc;True;;;;
1065887;Yolande Rutazibwa;False;;;;
1150510;Yvonne (II) Smith;False;;;;
553097;Yuriy Deynekin;True;;;;
2283347;Yavor Vasellnov;True;;;;
1084272;Yannick Josefzoon;True;;;;
1134023;Young Keno;True;;;;
1252209;Yu Uehara;False;;;;
607965;Yashwant Dutt;True;;;;
1118736;Yuliya Sharkina;False;;;;
275667;Yvette Darnac;False;;;;
2016761;Yasin Sheikh;True;;;;
1008683;Yoon Yong Hyun;True;;;;
1211029;Young-Ihm Kwon;True;;;;
1927334;Youssef Sahraoui;True;;;;
437786;Yayah Conteh;True;;;;
1505371;Yahye Mohammed;True;;;;
1334751;Yette Lner;True;;;;
959280;Yutaka Hiramatsu;True;;;;
361309;Yvette Etchegaray;False;;;;
627608;Youssef El Sherif;True;;;;
2346004;Yohance Watson;True;;;;
2187088;Yann Terrien;True;;;;
17783;Yvonne Alemany-Coffer;False;;;;
342735;Ylva Edlund;False;1951;Helsinki, Finland;;
2211631;Yu. Titov;True;;;;
371303;Yves Chambon;True;;;;
1202827;Yuko Takada;False;;;;
969363;Yara Pilartz;False;;;;
1356568;Yousuf (I) Majid;True;;;;
2440281;Yvad;True;;;;
594026;Yvie Jones;False;;;;
546907;Yves Derrider;True;;;;
1245486;Ye. Tsvetkova;False;;;;
607008;Yasemin (I) Duru;True;;;;
729222;Yetty Loren;False;;;;
365101;Yuino Ezura;False;;;;
1302398;Yuria Watanabe;False;;;;
738338;Yuuya Fujikawa;True;;;;
163287;Yumi Bunji;False;;;;
879718;Yki Natsume;False;;;;
1227014;Yue-yue Tien;False;;;;
263716;Yuri Breshnev;True;1964;Moscow, Russia;;
113557;Yun Beom (I) Bae;True;;;;
1125497;Yume Shimazaki;False;;;;
644738;Yasuko Kobayakawa;False;;;;
1030336;Yukari Izumo;True;;;;
2421204;Yogendra Yadav;True;;;;
784925;Yolanda Matarn;False;;;;
913710;Yorka Ojeda;False;;;;
1070526;Yara (I) Sabri;False;;;;
2022749;Yji Shikamata;True;;;;
488718;Yasmine Hamdan;False;;;;
1634996;Yoshio Ohtani;True;;;;
519805;Yunueth Hernandez;False;;;;
2440364;Ymana;True;;;;
1884233;Yuri (III) Romanenko;True;;;;
2241290;Yoshihide Tsujino;True;;;;
157148;Yves Bayer;True;;;;
2439485;Yeong-sam Yun;True;;;;
1210155;Yvonne Taufa;False;;;;
2233128;Yerba Tribe;True;;;;
2164299;Yukihiro Takiguchi;True;;;;
207059;Yea-Ling Chang;False;;;;
644657;Yeong-ran Ko;False;;;;
728653;Yolanda (III) Lopez;False;;;;
1361403;Yue (I) Zhao;False;;;;
575562;Yog (I) Japi;False;;;;
375122;Yang Chang;True;1930;Nanhai, Guangdong, China;;
1605239;Yannick Noah;True;1960;Sedan, Ardennes, France;;
43017;Yoshiko (II) Arai;False;;;;
854333;Yutsuki Mori;False;;;;
689297;Yuriy Filimonov;True;;;;
491756;ystein Brnes Daljord;True;;;;
611263;Yuliya Dzutseva;True;;;;
2023699;Yoshumitsu Shimonura;True;;;;
413239;Yelena Gabrielova;False;;;;
1188103;Yuka Sugiyama;False;;;;
771229;Yolande Markey;False;1930;Berchem, Flanders, Belgium;2013;Malle, Flanders, Belgium
876001;Yoshiko Nakano;False;;;;
2287631;Yan (I) Vega;True;;;;
1247089;Yan Shan Tung;False;;;;
1524066;Yves Morard;True;;;;
1241116;Ying-Kei Lau;True;;;;
1619062;Yves Nzaramba;True;;;;
1083442;Yitz Jordan;True;;;;
1203765;Yka Takemura;False;;;;
636827;Yachiyo Kirishima;False;;;;
1654243;Y. Osipetz;True;;;;
526574;Yvonne Marie Hill;False;;;;
1472559;ystein Meyer;True;1982;Kongsberg, Norway;;
913830;Ysuke Hashimoto;True;;;;
792791;Yekaterina Mazova;False;;;;
325786;Yasmina Doyon-Leroux;False;;;;
1206033;Yung-sheng Kuo;True;;;;
329100;Yue Du;False;;;;
489256;Yazeed Daher;True;;;;
195677;Yohance Biagas Bey;True;;;;
2206698;Yu-Shu Tieh;True;;;;
1361154;Yuri Malinovsky;True;1926;Krasnodar, Russian SFSR, USSR;2006;Moscow, Russia
57157;Yasmine Aurora;False;;;;
1346109;Yi-Yi Yang;False;;;;
1831902;Yuchen Ren;True;;;;
763953;Yarah Aiza (IV) Mansour;False;;;;
2244817;Yilmaz Tuncay;True;;;;
555189;Yvonne Hbert;False;1902;Paris, Ile-de-France, France;1990;Paris, Ile-de-France, France
207823;Yves Bisson;True;;;;
939269;Yoo-mil Park;False;;;;
1074710;Yukika Sakuratani;False;;;;
1124334;Yagna (I) Shetty;False;;;;
1513468;Yolanda Montane;True;;;;
2438414;Yuankhong Yu;True;;;;
730265;Yumi Loseo;False;;;;
1027760;Yukio (I) It;True;1955;Tokyo, Japan;;
13480;Yuliya Akhonkova;False;;;;
317190;Yvonne Dodoo;False;;;;
516012;Yorick de Bruijn;True;;;;
2241027;Yji Tsuchiyama;True;;;;
247942;Yvonne Cortell;False;;;;
646391;Yoshiko Kohari;False;;;;
1283231;Yang (I) Li;True;1959;Xian, China;;
488431;Yuriko Hamada;False;;;;
1205314;Yuan Kung;True;;;;
166111;Yvonne Burney;False;;;;
861626;Yancey Gulley;True;;;;
2424024;Yin (I) Yan;True;;;;
344677;Yannick Carrasco;True;;;;
1206134;Yukiko Tanabe;False;;;;
208660;Yelena Charkviani;False;1960;Tver, RSFSR, USSR;;
1203131;Yui (I) Takahashi;False;;;;
736798;Yesenia Luis;False;;;;
768026;Yko (I) Mari;False;;;;
1193146;Yukari Suwabe;False;;;;
1142278;Y.P. Khanna;True;;;;
184538;Yves (III) Berger;True;;;;
742279;Yuki Furukawa;True;;;;
74351;Yasumasa Aoyagi;True;;;;
1024725;Yudai (I) Ishida;True;;;;
849093;Yvon Grise;True;;;;
578686;Yanlin Dong;True;;;;
630563;Yonatan Elkayam;True;;;;
2168478;Yta Tanaka;True;;;;
873997;Yurika Nagamori;False;;;;
1882990;Yves (II) Rolland;True;;;;
562506;Yetkin Dikiciler;True;;;;
106015;Yemi Ayebo;True;;;;
1038164;Yvonne (I) Robertson;False;;;;
2427330;Yathiraj (III);True;;;;
595514;Yovanna Jose;False;;;;
2141891;Yishu Sun;True;;;;
1740208;Yuen Wai Ping;True;;;;
1500536;Yanes Miura;True;;;;
279107;Yanira Davila;False;;;;
476388;Yiwen (I) Guo;False;;;;
194808;Yusaku Bett;True;;;;
545832;Yu-Hsia Hu;False;;;;
2163075;Yya Takaki;True;;;;
496476;Yasmine Harkimo;False;;;;
479192;Yeshe Gyaltag;False;;;;
1350054;Yonata;False;;;;
1151232;Yasuji Kimura;True;;;;
178905;Yashmin Campagne;False;;;;
1570461;Yoichi Nakayama;True;;;;
2071637;Yakov Smolenskiy;True;;;;
2240201;Yo'ash Tsiddon;True;;;;
498873;Youssef Daouadji;True;;;;
605549;Yelena Kamburova;False;1940;Stalinsk, Kemerovskaya oblast, RSFSR, USSR;;
2352718;Yawen Wei;True;;;;
2335881;Yu (XXII) Wang;True;;;;
949608;Yoshifumi Hibako;True;;;;
1769330;Yoel Preda;True;;;;
1633074;Yoshinobu (I) Ogawa;True;;;;
1981886;Yann Schwartz;True;;;;
1244763;Yang Tso;False;;;;
1085793;Yvonne De Los (I) Santos;False;;;;
605816;Yasuyo Kamimura;False;;;;
2325542;Yugesh Walia;True;;;;
1927581;Yaser Said;True;;;;
1127532;Yuki Shoji;False;;;;
1302383;Yuka (II) Watanabe;False;;;;
885917;Yvette Netter;False;;;;
1354866;Yvetta (I);False;;;;
2450086;Yidan Zeng;True;;;;
221495;Yang Jian Bo;True;;;;
1204580;Yvonne Tall;False;;;;
390149;Yoan Chikly;True;;;;
1649312;Yu. Orlovsky;True;;;;
2137467;Ysuke Sugawara;True;;;;
921744;Yolanda Orozco;False;;;;
2170690;Yuji Tanuma;True;;;;
63764;Yssa Badiola;False;;;;
2425511;Yannik Heimsoth;True;1996;Bremen, Bremen, Germany;;
395050;You Ming Chong;True;;;;
1072873;Yasmine Sahli;False;;;;
330329;Yvana Duchne;False;;;;
2426633;Yashraj;True;;;;
1000129;Yue-Chow Hung;True;;;;
455166;Yves Coudray;True;;;;
1245330;Yoneko Tsunoda;False;;;;
1000495;Yuliya Radeva;False;;;;
1247387;Y.C. Lay;True;;;;
2205821;Yi-Wen Tian;True;;;;
1357188;Yun Kei Mak;True;;;;
774963;Yvonne (I) Marshall;False;;;;
98498;Yuomara Benitez;False;;;;
1146506;Yukitoshi Kikuchi;True;;;;
1347588;Yko Yazawa;False;;;;
385024;Yuan (II) Chen;True;;;;
1257630;Yvonne Valadez;False;;;;
225759;Yuri (I) Bogomolov;True;;;;
1206026;Yi-Hsuan Kuo;True;;;;
1406006;Yoshihiko Masuda;True;;;;
2452936;You Zheng;True;;;;
672750;Yves Fedida;True;;;;
1095097;Yamile Scheker;False;;;;
1313009;Yannick Lord;True;;;;
646784;Yunel Escobar;True;;;;
87043;Ygal Aron;True;;;;
1062342;Yolande Ruger;False;;;;
570573;Yvonne Jadwiga;False;;;;
1609;Yayra Abdullaeva;False;1930;Andizhan, Uzbek SSR, USSR [now Andijan, Andijan Region, Uzbekistan];;
62318;Yuliya Baburina;False;;;;
2271311;Yossi van den Berg;True;;;;
55307;Yuliya Atlasova;False;;;;
557257;Yohko Igarashi;False;;;;
546184;Yu-yen Huang;False;;;;
2295130;Yannick Verres;True;;;;
1922119;Yorgos Sabanis;True;;;;
1030079;Yodit Riemersma;False;;;;
589630;Yannis Drakoularakos;True;;;;
451568;Yolanda (VI) Gonzlez;False;;;;
77057;Yuichiro Arai;True;;;;
653043;Yuri Kosuge;False;;;;
1213237;Yavuz Kvenklioglu;True;;;;
448157;Yuliya Golovachova;False;;;;
1410786;Yasuko Matsuyama;True;;;;
1960718;Yukinori Sawami;True;;;;
484194;Yasmina Haifi;False;;;;
1337879;Yung-Po Ma;True;;;;
562218;Yves Dignadice;True;;;;
2447781;Yuriy Zayev;True;;;;
1091624;Yka Sawada;False;;;;
2180560;Yannick Tayou;True;;;;
1230144;Yukiyo Toake;False;1942;Tokyo, Japan;;
584045;Yang Jinger;False;;;;
391557;Yung-Cho Ching;True;;;;
1661684;Yasine Ozdemir;True;;;;
1061255;Yi Han Jin;True;1978;South Korea;;
1270362;Ye. Vavilova;False;;;;
1682321;Yong-yeon Park;True;;;;
470997;Yolanda Grumble;False;;;;
118150;Ye. Baiorite;True;;;;
881008;Ye. Naydyonova;False;;;;
131261;Yoshimitsu Banno;True;;;;
1571270;Yko Namikaze;True;;;;
2431122;Yee Hung Yip;True;;;;
660535;Yusseph Fahr El Din;True;;;;
181866;Younes Benzakour;True;;;;
727829;yvind Fredriksen;True;;;;
1724969;Yuriy (III) Petrov;True;;;;
1134788;Yolanda (I) Simmons;False;;;;
1364370;Yang Mamath;True;;;;
2338259;Yahya Wardak;True;;;;
710916;Yen Ping Li;False;;;;
344599;Yko Egawa;False;;;;
1190667;Yue (V) Sun;False;;;;
285338;Yannick Bruni;True;;;;
108713;Yoon B;True;;;;
2423618;Yumi Yamawaki;True;;;;
281454;Yolanda (I) Davis;False;;;;
710972;Yuena Li;False;;;;
473585;Yvonne Guest;False;;;;
1399848;Yuri Marusin;True;1947;Perm', Russia;;
261277;Yisela Cuesta;False;;;;
4637;Yukio (IV) Abe;True;;;;
645686;Yelda Kodalli;False;;;;
1088492;Yko Sasaki;False;;;;
196162;Yuli Castao;False;;;;
812789;Ye-ji Gong;True;;;;
203447;Yevgeni Bilyauer;True;;;;
1156976;Yuri Sono;False;;;;
2005344;Yusuf Sezgin;True;1942;Istanbul, Turkey;;
2423740;Yajuro Yamazaki;True;;;;
1793577;Yoram Rabbe;True;;;;
876241;Yko Nakazawa;False;1973;Kyoto, Japan;;
648510;Yna Komatsu;False;;;;
856523;Yvonne Morris;False;;;;
1361801;Yiqing Zhou;False;;;;
2463762;Yakub eper;True;;;;
1283423;Yin Li-Rong;True;;;;
218302;Yessica Chong;False;;;;
607101;Yki Kaneko;False;;;;
174059;Yvonne Cagle;False;;;;
658018;Youli Kretsi;False;;;;
1139453;Yvette Sirker;False;;;;
287018;Yvonne De Lavallade;False;1930;Los Angeles, California, USA;;
1799506;Yankee Railey;True;;;;
233031;Yann Bonny;True;;;;
825548;Yves Goulart;True;1975;Urussanga, Santa Catarina, Brazil;;
149494;Yuvraj Basra;True;;;;
1682357;Yun-su Park;True;;;;
1008656;Yeo Seung Hyuk;True;;;;
1200017;Yasodari Snchez;False;;;;
401521;Yao (I) Chung;True;1913;Tianjin, China;1984;Taipei, Taiwan
673624;Yanqiu (II) Fei;True;;;;
898403;Yko Noma;False;;;;
1344204;Yoko Yakushiji;False;;;;
940253;Yvonne (VI) Parker;False;;;;
710968;Yuel Li;False;;;;
1654076;Yusuff Oshin;True;;;;
916655;Yasuko (I) Hattori;True;;;;
82202;Yksel Arici;True;1963;Adana, Turkey;;
976773;Yiping Hong;True;;;;
2440470;Yasutaka Yki;True;;;;
1919419;Yavar Rzayev;True;;;;
2452162;Yang (II) Zhang;True;;;;
388152;Yannis Chevalier;True;;;;
2433886;Yordam Yositov;True;;;;
14907;Yemi (II) Adenle;True;;;;
24898;Yolan Als;False;;;;
40884;Yvonne Anwanwan;False;;;;
2319054;Yeray Vzquez;True;;;;
2082138;Yakumo Sono;True;;;;
375152;Ying-yan Chang;True;;;;
869875;Yuliana Muoz;False;;;;
527523;Yurie Hinatsu;False;;;;
1558541;Yoshinori Muto;True;;;;
1344057;Yvonne Yak;False;;;;
1362715;Yaffa Zilbershats;False;;;;
2162005;Ydai Taira;True;;;;
733107;Yeujia Low;False;;;;
1147058;Yasar Kilibal;True;;;;
254997;Yacine Brahimi;True;;;;
2097574;Yan St-Pierre;True;1977;Montreal, Quebec, Canada;;
1126317;Yumiko Shiokawa;False;;;;
1834649;Yuki Numata Resnick;True;;;;
1211559;Yasunobu Kyogoku;True;;;;
183097;Yara Capa;False;;;;
970074;Yasemin Pinar;False;;;;
1086635;Yeliz Sinan Saracogu;False;;;;
1115206;Yuriy Kataev;True;;;;
235899;Yvonne Collier;False;;;;
2162974;Yaz Takahashi;True;;;;
250163;Yoann Boyere;True;;;;
918675;Yuko Omori;False;;;;
627645;Youssef El Toufali;True;;;;
174455;Yorek Ben-David;True;;;;
401525;Yi-Cheng Chung;True;;;;
659587;Youssef Fadel;True;;;;
296852;Yasmine Delawari;False;;;;
2440479;Yz;True;;;;
876108;Yukiko Nakatsubo;False;1970;Aomori, Japan;;
45011;Yuric Allison;True;;;;
