ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
101214;Ivon Beras Goico;False;;;;
185808;Irene Carestia;False;;;;
1776494;Igor (II) Prokopenko;True;;;;
861273;Imogene Moynihan;False;;;;
1345703;Idda Yaneza;False;;;;
1923775;Itamar Sachs;True;;;;
943440;Isabel Passmore;False;;;;
2083606;Igor Sorin;True;1969;Moscow, RSFSR, USSR [now Russia];1998;Moscow, Russia
121912;Isabella Blood;False;;;;
1903979;Irwin Royes;True;;;;
937715;Isabel (I) Pardo;False;;;;
978718;Irina Ponarovskaya;False;1953;Leningrad, RSFSR, USSR [now St. Petersburg, Russia];;
1287398;Ilse von Tasso-Lind;False;;;;
2253526;Ingvar Uberg;True;;;;
885019;Ivana Nenadovic;False;1971;Belgrade, Serbia;;
1294139;Ilari Lintula;True;;;;
1394085;Ignacio Martinez Pantoja;True;;;;
1157311;Ira Maya Sopha;False;1968;Jakarta, Indonesia;;
498797;Ione Harris;False;;;;
14288;Irina Aktasheva;False;1931;Yolatan, Turkmen SSR, USSR [now lten, Turkmenistan];;
1200431;Iris Kubler-Dudgeon;True;;;;
1724092;Ivan Petric;True;;;;
1028069;Ivica Ivanisevic;True;;;;
1113099;Izaak Kary;True;;;;
1211733;Ialiyah Taylor;False;2002;Greenville, South Carolina, USA;;
49398;Irene Arrigua;False;;;;
993795;Iiris Pursiainen;False;;;;
2428766;Isaiah Yehros;True;;;;
2432178;Isamu Yonekawa;True;;;;
2109016;Ian Steffler;True;;;;
1749830;Ian Podbellski;True;;;;
347950;Ivana Elektra;False;;;;
336355;Isabel (VII) Durn;False;;;;
2396340;Ian Wingfield;True;;;;
982991;Irmgard Potthoff;False;;;;
284188;Indra De Bruyn;False;;;;
98249;Isabell Benhadj;False;;;;
61190;Itsuki Azuma;False;;;;
1617749;Isaac Nuez;True;;;;
407386;Izolda Frolova;False;1940;Saratov, Russian SFSR, USSR;1990;Moscow, Russian SFSR, USSR
754586;Ismail Gami;True;;;1998;Zagreb, Croatia
1236875;Ida Bgelund Larsen;True;;;;
374110;Ibolya Fekete;False;1951;Pszt, Hungary;;
479294;Ida Gyllensten;False;;;;
490812;Isabella Hamstra;False;;;;
1000484;Ivana Radetich;False;;;;
1385284;Ignacio (I) Marquez;True;;;;
1095194;Inge Schellenberg;False;;;;
1922881;Ian Seth Sabit;True;;;;
2138406;Iliko Sukhishvili;True;;;;
770555;Inez Marion;False;1907;Pueblo, Colorado, USA;1976;Los Angeles, California, USA
823014;Ivan Gorobets;True;1939;Bratslav, Vinnitskaya oblast, USSR;;
2086367;Igor (III) Sousa;True;;;;
842322;Ivan Greeve;True;;;;
1112616;Ida Serasini;False;;;;
1259732;Ixchel Valiente;False;;;;
916042;Isabella (I) Oliveira;False;;;;
1782975;Indah Purnamasari;True;;;;
1178344;Istvn (I) Komromi;True;;;;
1505277;Ishmael Mohammed;True;;;;
357405;Ingrid Ernest;False;1933;Leipzig, Germany;;
569065;Irne Jacob;False;1966;Suresnes, Hauts-de-Seine, France;;
1030425;Ileana Rigano;False;;;;
39429;Ildik Antal;False;;;;
2132788;Ian (X) Stuart;True;;;;
282827;Ian Browning;True;;;;
1046239;Isabel Rohr;False;;;;
79898;I. Arco;True;;;;
203470;Indulis Bilzens;True;;;;
1079648;Isabelle Samuelsson;False;;;;
180605;Isabel Garca Campos;False;;;;
1364374;I. Mamatsashvili;True;;;;
2231841;Ingo Trendelbernd;True;;;;
114954;Ivy Bishop;False;;;;
305293;Indira (III) Devi;False;1912;Kapurthala, Kapurthala State, Punjab, India;1979;Ibiza, Spain
562975;Isabella (X);False;;;;
1638406;Ib Helles Olesen;True;;;;
422449;Isabelle Gardien;False;;;;
674457;Irvin Feld;True;;;;
1743990;Ivo Pitanguy;True;1923;Belo Horizonte, Minas Gerais, Brazil;2016;Rio de Janeiro, Brazil
165374;Ilse Burkert;False;;;;
2178011;Isaiah (V) Taylor;True;;;;
446423;Ilana Gold;False;;;;
1514946;Ignacio Montes;True;1992;Estepona, Mlaga, Andaluca, Spain;;
219990;Ingeborg Christiansen;False;1930;Hamburg, Germany;;
559346;Ijioma Imoh;False;;;;
565916;Irina Ivkina;False;;;;
1020579;Insook;True;;;;
1454236;Ikbal Meet;True;;;;
1981491;Ivan Schwartz;True;;;;
1566822;Ichir Nagata;True;;;;
818894;Isabelle Mesplede;False;;;;
764306;Ignacio Garibay;True;;;;
611529;Ilish Karson;False;;;;
439726;Ira Cook;True;1916;Duluth, Minnesota, USA;2007;Los Angeles, California, USA
2196083;Ivan (VI) Thomas;True;;;;
402932;Ihsan Cibelik;True;;;;
1236395;Isabelle Tortilla;False;;;;
961617;Ivan Hladik;True;;;;
2032026;Iraklis Sideridis;True;;;;
237902;Igor Borojevic;True;;;;
62820;Ingrid (II) Bacher;False;;;;
31179;Ina Anders;False;1931;Jarn, Alvsborg, Sweden;1978;Los Angeles County, California, USA
1216215;Imelda (II) Teo;False;;;;
811343;Iris Meinhardt;False;;;;
1091553;Ishike Sawa;False;;;;
652033;Istvan Etlenyi;True;;;;
365591;Ina Fabregas;False;;;;
1966142;Isaiah Schaub;True;;;;
81552;Ian Argue;True;;;;
464595;Imad Creidi;True;1991;Beirut, Lebanon;;
196947;Isla Castillo;False;;;;
129205;Ida Bonnast;False;;;;
2296099;Ian (I) Vespucious;True;;;;
1158350;Irma Sorter;False;1904;Colorado, USA;1968;Santa Clara, California, USA
2133311;Ivo Richard Stuchly;True;;;;
1730614;Isaac (II) Phillips;True;;;;
2165273;Idriss Talhi;True;;;;
669049;Irma Estella La Guerre;False;;;;
1334674;Ianthe Wolkers;False;;;;
479472;Ila Gbor;False;;;;
598812;Imrich Dugovic;True;;;;
1340639;Isaac MacDougall;True;;;;
65497;Ilomay Bailey;False;;;;
1798663;Ilham Rahimli;True;;;;
1080105;Ines Sanchez Aizcorbe;False;1945;Peru;2012;Peru
1145230;Iveta Smidtaite;False;;;;
1895150;Ian (VI) Ross;True;;;;
2437694;Is Yrold;True;;;;
947100;Irena Paulus;False;;;;
602526;Ichiko Kagawa;False;;;;
1477250;Ioan Miclescu;True;;;;
866892;Isaiah Gutman;True;;;;
1207750;Ilhan Kurtulus;True;;;;
918894;Ida Grace One Star;False;;;;
713873;Ian Forsythe;True;;;;
79828;Ivonne Barriga;False;;;;
1281597;Ignacio Leyva;True;;;;
742310;Ichiro Furusawa;True;;;;
1953136;Igor Sargsyan;True;;;;
115194;I. Biskupskaya;False;;;;
746763;Ingrid Macey;False;;;;
2292192;Ivn Verano;True;;;;
358468;Iaki Castro;True;;;;
1030227;Imre Izsk;True;;;;
445701;Ingvild Goetz;False;;;;
797962;Ivn Gisbert;True;1970;Spain;;
257191;Ivy Crocker;False;;;;
1074341;Isabel Rae Jolly;True;;;;
60855;Ikbal Azhari;False;;;;
817409;Irvin Gooch;True;;;;
380150;Irene Ferrndiz;False;;;;
564684;Ivan (I) Dimov;True;;;1965;Sofia, Bulgaria
1109555;Iris Seiwerath;False;;;;
1916081;Ivica Ruzicic;True;;;;
355080;Ira Casson;True;;;;
1904035;Iigo Royo;True;1962;San Sebastin, Spain;;
483043;Inta Haff;False;;;;
243718;Ida Cooper;False;;;;
629535;Inga Khurieva;False;;;;
2208567;Igor Tiltikov;True;1950;Kurgan-Tyube, Tajik SSR, USSR;;
2025308;Idan Shirazi;True;;;;
1372835;Ion Manu;True;1891;Botosani, Moldova, Romania;1968;Bucharest, Romania
1946279;Ismael Sankara;True;;;;
2196072;Isaac (XI) Thomas;True;;;;
27706;Isabel Amaro;False;;;;
582157;Ivan Doroschuk;True;;;;
2002753;Irakli Sesiashvili;True;;;;
92408;Ian Ashdon;True;;;;
1017681;In Extremo;True;;;;
2090320;Ira Spector;True;;;;
810630;Izzy Mehmet;False;;;;
814291;Ins Mendes da Silva;False;;;;
447094;Isabelle Goldenrat;False;;;;
645252;Isgard Koch;False;;;;
1533726;Isadora Morrison;True;;;;
1552462;Igor Murog;True;;;;
1034005;Isabel (II) Rivas;False;;;;
561961;Irena (I);False;;;;
561976;Irene (XIV);False;;;;
156515;Ian (IV) Baxter;True;;;;
563056;Isabis;False;;;;
589085;Ingar Dragset;True;;;;
295092;Ingrid del Ferro;False;;;;
897410;Itsuo (I) Harada;True;;;;
717197;Ivy Ling Po;False;1939;Amoy, China;;
352147;Irina Emalianova;False;;;;
969509;Ivana Pilhalov;False;;;;
40878;Insaf Awad Allah;True;;;;
175865;Iria Calerno;False;;;;
628896;Ifayemi Elebuibon;True;;;;
703644;Irene Leonetti;False;;;;
2032088;Ian Sides;True;;;;
1255122;Isidora Uribe;False;;;;
2457250;Ivan Zivkovski;True;;;;
985706;Issam Houshan;True;;;;
844063;Irish Karl Monsanto;False;;;;
532158;Ivone Hoffman;False;;;;
2159272;Ireneo Tabanas Jr.;True;;;;
1065967;Isabel (I) Ruth;False;1940;Tomar, Portugal;;
1530654;Ian (I) Morley;True;;;;
267637;Isabela Teixeira da Costa;False;;;;
901492;Inge Novak;False;;;;
492804;Ikonka Hanneman;False;;;;
1588296;Ivan Neumann;True;;;;
671248;Irini Ladas;False;;;;
1125026;In-in Shih;False;;;;
402498;Isis Frasdonk;False;;;;
2234775;Ian (IV) Tripp;True;;;;
50975;Ibuki Asakura;False;;;;
875207;Isis Najera;False;;;;
659424;Iris Kroes;False;;;;
659644;Ibrahima Fadiga;True;;;;
1495189;Igor Mirkukhanof;True;;;;
1822500;Indi Ree;True;;;;
778374;Illana Martinez;False;;;;
493212;Iwan Dam;True;;;;
1004712;Iqbal (I) Hussain;True;;;;
64585;Ielena Bagna;False;;;;
1041036;Iesha Rochelle;False;;;;
2017434;Ian (I) Shelley;True;;;;
513391;Inga R. Helgadttir;False;;;;
298773;Irina Dels;False;;;;
810043;Ivan Golian;True;;;;
1541219;Ibrahim Moussa;True;1946;Egypt;2012;Los Angeles, California, USA
2057491;Ismini Slijper;True;;;;
1679348;Ilias (III) Paraskevopoulos;True;;;;
103522;Ivan Aversa;True;;;;
745308;Ingrid Maasik;False;;;;
962566;Ira Petrowa;False;;;;
1810485;Iftikhar Rao;True;;;;
354087;Imanol Casqueiro;True;;;;
1255119;Ignacia (I) Uribe;False;;;;
1766720;Ingo Pozeg;True;;;;
2372657;Ian (VIII) Whittaker;True;;;;
414915;Isaiah Clifton;True;;;;
930654;Itxaso Paia;False;;;;
2147893;Ivar Orn Sverrisson;True;;;;
1921447;Indrek Saar;True;;;;
1318614;Ira Wichmann;False;;;;
1191384;Iida Suomela;False;;;;
1286329;Iris von Cramon;False;;;;
1104054;Iris Kander;True;;;;
174071;Isabelle Cagnat;False;;;;
267735;Irene Da Mario;False;;;;
2315672;Isaac Vorsah;True;;;;
23364;Imogen Lucianna Allmark;False;;;;
248357;Isabel Cortzar;False;;;;
420408;Idalmis Garcia;False;;;;
126275;Ica Bojr;False;;;;
812361;Iris Melendez;False;;;;
1289836;Isabel Vzquez 'La Chichimeca';False;;;;
64902;Inger Bahnson;False;;;;
1179469;Iuliana Stoianescu;False;;;;
425060;Ilana Coleman;True;;;;
1170647;Ingeborg Staunsbo;False;;;;
1022063;Ian Ireland;True;1938;Montreal, Quebec, Canada;;
2303483;Ian Villaroel;True;;;;
1197128;Ian M. Kronenberg;True;;;;
1077381;Isabelle Salsa;False;;;;
1764589;Iaroslav Povshedniy;True;;;;
152565;Irina Brovina;False;;;;
1420249;Istvn Mazumel;True;;;;
1507759;Israel (III) Molina;True;;;;
1059967;Ike Jime;True;;;;
772113;Isa Marlene;False;1921;Sulmona, Abruzzo, Italy;;
1538558;Iain Mossman;True;;;;
1340106;Ian (XX) MacDonald;True;;;;
1276421;Ira (I) Levine;True;;;;
747292;Ilya Gaidarov;True;;;;
162726;Isabell Bullerschen;False;;;;
1338258;Ivo Maassen;True;;;;
5900;Imagene Adams;False;;;;
290661;Irne De Zalewska;False;;;;
521782;I. Beltrn de Lys;True;;;;
1253307;Iain Lecky;True;;;;
964273;Isabella Vuu Phan;False;;;;
1249720;Irina Tvorojova;False;;;;
323212;Ivan Camacho;True;;;;
1754207;Igor Polonskiy;True;;;;
1619546;Ivo Nrenberg;True;;;;
1608097;Ilias Nomikos;True;;;;
268161;Ivanka Dabetic;False;;;;
496970;Isobel Julianna Harmon;False;;;;
29339;Isa Ammerer;False;;;;
1282047;Ingrid Vinkoert;False;;;;
1188369;Igor Kovzel;True;;;;
779577;Ilias Georgiadis;True;;;;
494230;Ingrid Hansson;False;;;;
749403;Ian Galenti;True;;;;
556592;Ice (I);False;;;;
44105;Ilda Arce;False;;;;
241936;Issam Bou Khaled;True;;;;
535961;Ihisha Holmes;False;;;;
563999;Isis (XXIV);False;;;;
560862;Irma Inniss;False;;;;
1162275;Isabella Simone Spencer;False;;;;
2001448;Ivn (I) Serra;True;;;;
1056759;In-gyeom Jeong;True;;;;
886174;Ina Neugebauer;False;;;;
480803;Isaac Curtiss;True;;;;
2405552;Ivan Chee Hoong Wong;True;;;;
445730;Irmela Goetzen;False;;;;
1196594;Ines Swinters;False;;;;
794860;I. Giltikov;True;;;;
1086918;Iza Sarapata;False;;;;
598178;Istvnn Juhsz;False;;;;
1298882;Igor Liventsov;True;;;;
1022900;Isabella Rexroad;False;;;;
2309992;Ion Vlaicu;True;;;;
2161524;Idriss Tahli;True;;;;
1206912;Isamu Kurihashi;True;;;;
845581;Ian (III) Grieve;True;;;;
21541;Irina Allegrova;False;1952;USSR;;
531964;Igor Dega;True;1916;Russian Empire;1976;Burbank, California, USA
1225931;Irmgard Thuma;False;;;;
2446148;Iyad Zaqout;True;;;;
840803;Ins Molina;False;;;;
215917;Inge (II) Chiles;False;;;;
65922;Ivy Bailey-Seitz;False;;;;
1132635;Ins Silva;False;;;;
331777;Isabelle Duhamel;False;;;;
1749832;Indianna Podbere;True;;;;
878754;Ian Hainsworth;True;;;;
2337300;Iain (II) Ward;True;;;;
528484;Ian Deasy;True;;;;
1165851;Irene St. John;False;;;;
1154870;Isabella Soliz;False;;;;
760784;Iigo Garca Guijo;True;;;;
520921;Isabel Herreros;False;;;;
1409123;Igor Matkovic;True;;;;
251645;Ivo Braak;True;1906;Marne, Germany;1991;Kiel, Germany
815656;Illn Gonzalz Rodrguez;True;;;;
2095561;Ian (III) Springer;True;;;;
357161;Isabel Erisman;False;;;;
1199689;Irlanda Snchez;False;;;;
809825;Ira Goldwasser;True;;;;
336457;Ira Dushenkova;False;;;;
669086;Isabel La Mal;False;1886;New Orleans, Louisiana, USA;1952;Los Angeles, California, USA
733941;Ido Frishop;True;;;;
171772;Istvnn Bdi;False;;;;
833388;Isnaba Miranda;False;;;;
175272;Ivan Bencze;True;;;;
2264384;Igor Vakula;True;;;;
1207089;India Tanik;False;;;;
1685998;Ivan Parrarols;True;;;;
493443;Inge (III) Hansen;False;;;;
2318624;Imre Vrkoly;True;;;;
1321380;Ivy Wiliams;False;;;;
650486;Isaiah Estes;True;;;;
996060;Ikbale Qena;False;;;;
2023153;Itto Shimada;True;;;;
1115165;Imre Kaszs;True;;;;
1764043;Ian (I) Poulter;True;1976;Hitchin, Hertfordshire, England, UK;;
345313;Ida Ehre;False;1900;Prerau, Moravia, Austria-Hungary [now Prerov, Czech Republic];1989;Hamburg, West Germany
1145916;Ismo Kiesilinen;True;1981;Vantaa, Finland;;
51239;Ikue Asazaki;False;;;;
727549;Indio Lopes;False;;;;
294538;Inga-Maja Dejenberg;False;;;;
1818606;Ivn Raa;True;1979;Ordes, A Corua, Galicia, Spain;;
666565;Irma Kvirkvia;False;;;;
1338970;Ivy Worsham;False;;;;
296636;Isa Burak;True;;;;
1025978;Ibrahim (II) Ismail;True;;;;
869433;Istvn Gyrki;True;;;;
1342629;Ireen Wst;False;1986;Goirle, Noord-Brabant, Netherlands;;
7838;Ibrahim Abu Rahala;True;;;;
580719;Ingrid Oustrup Jensen;False;;;;
600211;Irene Justine;False;1993;Bandung, West Java, Indonesia;2016;Jakarta, Indonesia
2368840;Ian (VIII) White;True;;;;
505332;Ingvild Haugstad;False;;;;
865509;Ima Mura;False;;;;
401441;Ingeborg Franke;False;;;;
2441788;Iffi Zafar;True;;;;
2114958;Itchy Foot Stetson;True;;;;
277929;Irina Davidoff;False;;;;
917299;Ilona Olobry;False;;;;
1137271;Istvn Kertsz;True;;;;
1051101;Iwo Jazowski;True;;;;
147836;Ilona Brign;False;;;;
37197;Isabelle Angers;False;;;;
466972;Ian Crittenden;True;;;;
654478;Irina Kovalskaya;False;;;;
1312399;Ina West;False;;;;
669126;Ilsa La Monaca;False;;;;
1717472;Isaac S. Perry;True;;;;
2057492;Ilya Slijters;True;;;;
1285730;Ilona Volkun;False;;;;
156516;Irvin Baxter;True;;;;
49214;Idoya Arregui;False;;;;
108148;Iaki Azpillaga;True;;;;
343003;Ian (IV) Carpenter;True;;;;
2276849;Its (II) van Thijn;True;;;;
856737;India (II) Morrison;False;;;;
1176723;I. Kolk;True;;;;
1924886;Ivan Sadovskiy;True;1876;Zhitomir, Zhitomir uyezd, Volhynian Governorate, Russian Empire [now Zhytomyr, Zhytomyr Oblast, Ukraine];1948;Vinnitsa, Vinnitsa Oblast, Ukranian SSR, USSR [now Vinnytsia, Vinnytsia Oblast, Ukraine]
1113341;Ivan Kasanzew;True;;;;
11453;Inkeri Ahonen;False;;;;
7920;Isa Adney;False;;;;
667911;Itoko Kno;False;;;;
260477;Ildik Csampisz;False;;;;
1352371;Istvn (I) Magyar;True;;;;
238535;Ian Borrows;True;;;;
167742;Iso Beit;True;;;;
46804;Ignacio Alonso Vear;True;;;;
1292070;Ida Wahlund;False;;;;
72988;Igor (II) Antonov;True;;;;
564375;Irmeli Isomki;False;;;;
2226462;Ivan Tovmasyan;True;;;;
2233361;Indravadan Tridevi;True;;;;
888795;Isabelle Ngnoubamdjum;False;;;;
53367;Ingrid Aspen;False;;;;
1874765;Isiah Rodriguez;True;;;;
1231669;Irina Tolchilschikova;False;;;;
477619;Irene Gutierrez;False;;;;
1760613;Ian Porterfield;True;;;;
271671;Irena Damiecka-Grska;False;1916;Oszmiana, Wilenskie, Poland [now Ashmyany, Belarus];2008;Skolimw, Konstancin-Jeziorna, Mazowieckie, Poland
964514;Ingrid Phelps;False;;;;
2437416;Igor Youskevitch;True;1912;Kiev, Russian Empire [now Ukraine];1994;New York City, New York, USA
792227;Irina Mayorova;False;;;;
1285678;Irina (V) Volkova;False;;;;
1011789;Ibrahim (II);True;;;;
106928;Imanol Ayuso;True;;;;
606588;Ilona Kanclerz;False;;;;
1850990;Ian Riggs;True;;;;
1342581;Ingeborg Wrnle;False;;;;
1130881;Irena Siempinska;False;1937;Poland;;
1313883;Isabelle Wever;False;;;;
277081;Irelynn (I) Daupert;False;;;;
63189;Ingrid Backstrom;False;;;;
634398;Isabella King;False;;;;
914971;Iyabo Olasunkanmi;False;;;;
1239687;Ivan Latendresse;True;;;;
2435314;Iain (IV) Young;True;;;;
114170;Iara Birgel;False;;;;
2032825;Ilana Siegal;True;;;;
2301096;Ivins Vil;True;;;;
2301387;Ignasi Vilardaga;True;;;;
1269219;I. Vasitskaya;False;;;;
1562073;Ilja Mkel;True;;;;
832378;Irena Minkova;False;;;;
176567;Ignacio Benevente;True;;;;
1180470;Ivory Stone;False;;;;
139051;Isobel Boyt;False;;;;
196600;Inder Krishan Bhambry;True;;;;
1691090;Imtiaz (II) Patel;True;;;;
2154127;Istvn Szaladjk;True;;;;
778375;Ilsa Martinez;False;;;;
7046;Ife Adeagbo;False;;;;
1029181;Ivy (XII);True;;;;
155392;Isaiah Baumgartner;True;;;;
288452;Irani de Oliveira;False;;;;
341481;Isabel (II) Echeverry;False;;;;
1339536;Ileen Wreffer;False;;;;
2410853;Ian (I) Wooldridge;True;;;;
981708;Irving Horowitz;True;;;;
1011132;Ivane Ianteblidze;True;;;;
2185447;Inge Tenvik;True;;;;
907765;Ian (XVII) Harrison;True;;;;
960415;Ilka Petersen;False;;;;
917342;Ibhade Ologbosele;False;;;;
323537;Ingrid Ray Doucet;False;;;;
922269;Iliana Ortega;False;;;;
66417;Istvn Andrs;True;;;;
2150659;Ian Sweetman;True;;;;
715502;Isadora Romeo Lindain;False;;;;
2075720;Itza Sodi;True;;;;
2208967;Irving Timm;True;;;;
1925539;Isa Safayi;True;;;;
1006498;Ian (IV) Hutton;True;;;;
303346;Irving L. Burrows;True;;;;
146873;Isabelle Brickum;False;;;;
439992;Isabelle Ginnelly;False;;;;
850232;Imac Morales;False;;;;
2283797;Ilias Vasilopoulos;True;;;;
2379204;Ian (III) Wilkes;True;;;;
89267;Ignacio Arteaga;True;;;;
1126895;Ivan Kelley Jr.;True;;;;
169865;Isabel Buttle;False;;;;
1127237;Iliza Shlesinger;False;;;;
2154256;Imre Szanto;True;;;;
1516422;Ivan Montoya;True;;;;
1107089;Ivan Kapitonov;True;;;;
658633;Indira Krishnan;False;;;;
660346;Ian M. Fahey;True;;;;
2168621;Ivan Tancredi;True;;;;
2239067;Ilias (II) Tsakonas;True;;;;
774828;Ian Geerts;True;;;;
72006;Isabelle Banek;False;;;;
2345227;Ian (XXXIV) Watson;True;;;;
660771;Iro Krystalli;False;;;;
537507;Iris Hond;False;;;;
653302;Ines Kotman;False;;;;
2452998;Igor Zhevtun;True;;;;
364281;Inger Johanne Evje;False;;;;
1111536;Ilke Aycan Sener;False;;;;
2262416;Ipek Uzman;True;;;;
413499;Isabel Gadea;False;;;;
1468844;Igor Mesin;True;1967;Zagreb, Croatia, Yugoslavia [now Zagreb, Croatia];;
1153168;Irene Soederberg;False;;;;
806408;Isabelle McNally;False;;;;
1557060;Ilya Musheyev;True;;;;
686924;Ivey Lavalle;False;;;;
1104139;Ivan Kandrc;True;;;;
2031847;Imran Siddique;True;;;;
846040;I.M. Griffin;True;;;;
198242;Isabelle Catalan;False;;;;
1187291;Inger Sucksdorff;False;;;;
2118198;Ian Brody Stewart;True;;;;
940819;Ilkka Herlin;True;;;;
1257762;Ilka Valcheva;False;;;;
1251371;Ingrid Tnsager;False;;;;
1664662;Ivan (II) Padilla;True;;;;
1640641;Ivan Oliversen;True;;;;
369448;Ins (I) Faria;False;;;;
950186;Irina Pechernikova;False;1945;Grozny, Chechen-Ingush ASSR, Russian SFSR, USSR [now Chechen Republic, Russia];;
1889787;Indiana Rosales;True;;;;
1142528;Inger Marthe Skyberg;False;;;;
32653;Issah Alcadra;True;;;;
945514;Ifan Rhys Herridge;True;;;;
147227;Inta Briedis;False;;;;
2156378;Ildefonso Snchez Curiel;True;;;;
2288758;Israel Velasquez;True;;;;
2417330;Ian (II) Wyatt;True;;;;
583677;Iria Jimnez;False;;;;
1364301;Ilias Mamaneas;True;;;;
689945;Istvn (II) Fillr;True;;;;
856087;Ivo Gubel;True;1921;Prague, Czechoslovakia;1988;Prague, Czechoslovakia
606724;Inna Durovich;True;;;;
2002961;Igor Sestric;True;;;;
106457;Irma Bertelsen;False;;;;
189383;Isa Carpiuteiro;False;;;;
1027139;Ithamar;True;;;;
1254046;Ida Marie Unger;False;;;;
143614;Irina Braver;False;;;;
1216421;Ineke ter Haage;False;;;;
512341;Ilona Heinen;False;;;;
843137;Ian (VI) Gregory;True;;;;
10152;Irma Eugenia Aguilar;False;;;;
385986;Isaac Cherbit;True;;;;
566487;Isaac Dipascal;True;;;;
420430;Isabel Ponce Garcia;False;;;;
1592061;Ian Ng Cheng Hin;True;1969;Georgetown, Ontario, Canada;;
661827;Irson Kudikova;False;1982;Moscow, RSFSR, USSR [now Russia];;
540098;Ippokratis Delveroudis;True;;;;
2451680;Ike Zhang;True;;;;
15542;Ilse Alban;False;;;;
1325946;Ivan (III) Lukes;True;;;;
1896326;Irv Rossenfeld;True;;;;
926250;Irene Outtrim;False;1880;Bright, Victoria, Australia;1949;Santa Barbara, California, USA
2154129;Istvn Szalai Szab;True;;;;
1208775;Izabela Tarnowska;False;;;;
919814;Irene Opezzo;False;;;;
1859429;Imran Rizvi;True;;;;
975679;Imrn Pocz Nagy;False;;;;
1678884;Igor Paradis;True;;;;
1440424;Ian (II) McKay;True;;;;
1382699;Igor (I) Markovic;True;;;;
297216;Isabelle (II) Delforge;False;;;;
816418;Ignacio (IV) Gonzlez;True;;;;
1557272;Isaiah Musik-Ayala;True;;;;
40459;Ibragim Aliyev;True;;;;
691397;I. (I) Finkel;True;;;;
903408;Isabella Nurkovic;False;2010;Los Angeles, California, USA;;
401738;Ingrid Franklin;False;;;;
736924;Ida Luk;False;;;;
1620553;Isabella O'Brien;True;;;;
233731;Iyana Colby;False;;;;
392284;Inacio Ricardo Chirute;True;;;;
2169415;Isika Tangsrichanon;True;;;;
1995486;Igor (II) Seleznyov;True;;;;
42168;Ida Applebroog;False;;;;
49594;Isabel Arroyo;False;;;;
713685;Isadora Lilly;False;;;;
1305361;Igor Logullo;True;;;;
128368;Isabelle Bondiau;False;;;;
393305;Isabel Fontes;False;;;;
2034411;Ivan Sigorskikh;True;;;;
2153917;Imre (II) Szab;True;;;;
1309406;Ian Longstaff;True;;;;
1219819;Ine Therese;False;;;;
413362;Isabel Gacharich;False;;;;
1709677;Isaac (I) Pentland;True;;;;
2244514;I. Tumajanov;True;;;;
1176488;Ilya (I) Kolesnikov;True;;;;
675755;Istvn Fellegi;True;1907;Mgocs, Hungary;1984;Budapest, Hungary
1099135;Ilya Kalashnikov;True;;;;
304104;Iljhah Burton;True;;;;
663693;Ilona Kunesova;False;;;;
1124361;Inna (II) Shevchenko;False;1990;Kherson, Ukrainian SSR, USSR;;
1598830;Iiro Niemi;True;;;;
1922888;Igor Sabitov;True;;;;
841644;Ian Greenspan;True;;;;
1147468;Ivana Michele Smith;False;;;;
2323335;Isaac Wainberg;True;;;;
1932100;Ivn Saldaa;True;;;;
1828086;Ingo Reidl;True;1961;Bietigheim-Bissingen, Baden-Wrttemberg, Germany;;
478708;Isidora Guzmn;False;;;;
1016492;Igor Ilyinsky;True;1901;Moscow, Russian Empire [now Russia];1987;Moscow, Russian SFSR, USSR [now Russia]
2243;Inesa Abesadze;False;;;;
2118211;Iskandar Stewart;True;;;;
335501;Ivan Carapiet;True;;;;
2443759;Israel Zalmanson;True;;;;
291130;Isabella Dean;False;;;;
1077777;Isabella Salvagna;False;;;;
1114175;Ilie Kaso-Jito;True;;;;
469330;Ines Kristina Groll;False;;;;
2153928;Ivn (I) Szab;True;;;;
1042135;Irina Rodnina;False;1949;Moscow, USSR;;
1050751;Iara Rosa;False;;;;
